aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922631246&a=2771700&m=90447,Stella Plus Size Grey Crepe Knit 3/4 Balloon Sleeves Midi Dress,41922631246,20015722P-GREY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-grey-w1000x1500_72-front_1.jpg?v=1740558645,Tailored to perfection with the crepe knit fabric this plus size women's grey midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-grey-w1000x1500_72-front_1.jpg%3Fv%3D1740558645&feedId=106639&k=b85b170d812ae2c8b6f2ed2ecf0daf328821dfb2,USD,,,https://standardsandpractices.com/products/stella-plus-size-grey-crepe-knit-3-4-balloon-sleeves-midi-dress,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632004&a=2771700&m=90447,Stella Plus Size Green Crepe Knit 3/4 Balloon Sleeves Midi Dress - Hunter Green,41922632004,20015722P-HUNTERGREEN-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-huntergreen-w1000x1500_72-front.jpg?v=1740560438,Tailored to perfection with the crepe knit fabric this plus-size women's green midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-huntergreen-w1000x1500_72-front.jpg%3Fv%3D1740560438&feedId=106639&k=9b4df6b78b9dbc85a4edf1be66cb04776eb7e503,USD,,,https://standardsandpractices.com/products/stella-plus-size-green-crepe-knit-3-4-balloon-sleeves-midi-dress-huntergreen,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632005&a=2771700&m=90447,Stella Plus Size Green Crepe Knit 3/4 Balloon Sleeves Midi Dress - Hunter Green,41922632005,20015722P-HUNTERGREEN-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-huntergreen-w1000x1500_72-front.jpg?v=1740560438,Tailored to perfection with the crepe knit fabric this plus-size women's green midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-huntergreen-w1000x1500_72-front.jpg%3Fv%3D1740560438&feedId=106639&k=9b4df6b78b9dbc85a4edf1be66cb04776eb7e503,USD,,,https://standardsandpractices.com/products/stella-plus-size-green-crepe-knit-3-4-balloon-sleeves-midi-dress-huntergreen,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632006&a=2771700&m=90447,Stella Plus Size Green Crepe Knit 3/4 Balloon Sleeves Midi Dress - Hunter Green,41922632006,20015722P-HUNTERGREEN-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-huntergreen-w1000x1500_72-front.jpg?v=1740560438,Tailored to perfection with the crepe knit fabric this plus-size women's green midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-huntergreen-w1000x1500_72-front.jpg%3Fv%3D1740560438&feedId=106639&k=9b4df6b78b9dbc85a4edf1be66cb04776eb7e503,USD,,,https://standardsandpractices.com/products/stella-plus-size-green-crepe-knit-3-4-balloon-sleeves-midi-dress-huntergreen,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631254&a=2771700&m=90447,Stella Plus Size Navy Blue Crepe Knit 3/4 Balloon Sleeves Midi Dress,41922631254,20015722P-NAVY-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-navy-w1000x1500_72-front.jpg?v=1740558674,Tailored to perfection with the crepe knit fabric this plus size women's navy blue midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-navy-w1000x1500_72-front.jpg%3Fv%3D1740558674&feedId=106639&k=8477c12089f31d38c828dc7abe655e74cae23d6b,USD,,,https://standardsandpractices.com/products/stella-plus-size-navy-blue-crepe-knit-3-4-balloon-sleeves-midi-dress,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631255&a=2771700&m=90447,Stella Plus Size Navy Blue Crepe Knit 3/4 Balloon Sleeves Midi Dress,41922631255,20015722P-NAVY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-navy-w1000x1500_72-front.jpg?v=1740558674,Tailored to perfection with the crepe knit fabric this plus size women's navy blue midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-navy-w1000x1500_72-front.jpg%3Fv%3D1740558674&feedId=106639&k=8477c12089f31d38c828dc7abe655e74cae23d6b,USD,,,https://standardsandpractices.com/products/stella-plus-size-navy-blue-crepe-knit-3-4-balloon-sleeves-midi-dress,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631256&a=2771700&m=90447,Stella Plus Size Navy Blue Crepe Knit 3/4 Balloon Sleeves Midi Dress,41922631256,20015722P-NAVY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015722p-navy-w1000x1500_72-front.jpg?v=1740558674,Tailored to perfection with the crepe knit fabric this plus size women's navy blue midi shift dress features fashionable 3/4 balloon sleeves and can be styled with your favorite heels for a fancy girls brunch or to a business casual meet.,,68,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015722p-navy-w1000x1500_72-front.jpg%3Fv%3D1740558674&feedId=106639&k=8477c12089f31d38c828dc7abe655e74cae23d6b,USD,,,https://standardsandpractices.com/products/stella-plus-size-navy-blue-crepe-knit-3-4-balloon-sleeves-midi-dress,,,USD68.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631257&a=2771700&m=90447,Stella Plus Size Tencel 3/4 Balloon Sleeves Medium Blue Midi Dress,41922631257,20015729P-3214MIDBLUE-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015729p-3214midblue-w1000x1500_72-front.jpg?v=1740558684,This tencel knit plus size women's midi shift dress in medium blue is a show-stopping spring outfit suitable for a lunch with friends and a business casual meet. The standard and stylish 3/4 balloon sleeves make the design all the more trendy and hip for the season.,,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015729p-3214midblue-w1000x1500_72-front.jpg%3Fv%3D1740558684&feedId=106639&k=1ac6a7ce61aee1de1f19d7b2edbe52cab85b8f6f,USD,,,https://standardsandpractices.com/products/stella-plus-size-tencel-3-4-balloon-sleeves-medium-blue-midi-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631258&a=2771700&m=90447,Stella Plus Size Tencel 3/4 Balloon Sleeves Medium Blue Midi Dress,41922631258,20015729P-3214MIDBLUE-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015729p-3214midblue-w1000x1500_72-front.jpg?v=1740558684,This tencel knit plus size women's midi shift dress in medium blue is a show-stopping spring outfit suitable for a lunch with friends and a business casual meet. The standard and stylish 3/4 balloon sleeves make the design all the more trendy and hip for the season.,,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015729p-3214midblue-w1000x1500_72-front.jpg%3Fv%3D1740558684&feedId=106639&k=1ac6a7ce61aee1de1f19d7b2edbe52cab85b8f6f,USD,,,https://standardsandpractices.com/products/stella-plus-size-tencel-3-4-balloon-sleeves-medium-blue-midi-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922631259&a=2771700&m=90447,Stella Plus Size Tencel 3/4 Balloon Sleeves Medium Blue Midi Dress,41922631259,20015729P-3214MIDBLUE-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/20015729p-3214midblue-w1000x1500_72-front.jpg?v=1740558684,This tencel knit plus size women's midi shift dress in medium blue is a show-stopping spring outfit suitable for a lunch with friends and a business casual meet. The standard and stylish 3/4 balloon sleeves make the design all the more trendy and hip for the season.,,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2F20015729p-3214midblue-w1000x1500_72-front.jpg%3Fv%3D1740558684&feedId=106639&k=1ac6a7ce61aee1de1f19d7b2edbe52cab85b8f6f,USD,,,https://standardsandpractices.com/products/stella-plus-size-tencel-3-4-balloon-sleeves-medium-blue-midi-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629250&a=2771700&m=90447,Plus Size Marcie Rib Bottom Indigo Button Front Jogger Pants,41922629250,FA15111DMB-2319IMPERIAL-14-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15111dmb-2319imperial-w1000x1500_72-side.jpg?v=1740552039,"Cut from our indigo wash tencel, our tailored mid-rise Marcie jogger features a flat front design with straight front pockets and a dark elastic ankle hem.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15111dmb-2319imperial-w1000x1500_72-side.jpg%3Fv%3D1740552039&feedId=106639&k=27b75d6e2484bccaa04944e32aebb84e6fca5153,USD,,,https://standardsandpractices.com/products/marcie-rib-bottom-indigo-button-front-jogger-pants-sp-plus,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629251&a=2771700&m=90447,Plus Size Marcie Rib Bottom Indigo Button Front Jogger Pants,41922629251,FA15111DMB-2319IMPERIAL-16-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15111dmb-2319imperial-w1000x1500_72-side.jpg?v=1740552039,"Cut from our indigo wash tencel, our tailored mid-rise Marcie jogger features a flat front design with straight front pockets and a dark elastic ankle hem.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15111dmb-2319imperial-w1000x1500_72-side.jpg%3Fv%3D1740552039&feedId=106639&k=27b75d6e2484bccaa04944e32aebb84e6fca5153,USD,,,https://standardsandpractices.com/products/marcie-rib-bottom-indigo-button-front-jogger-pants-sp-plus,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629252&a=2771700&m=90447,Plus Size Marcie Rib Bottom Indigo Button Front Jogger Pants,41922629252,FA15111DMB-2319IMPERIAL-18-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15111dmb-2319imperial-w1000x1500_72-side.jpg?v=1740552039,"Cut from our indigo wash tencel, our tailored mid-rise Marcie jogger features a flat front design with straight front pockets and a dark elastic ankle hem.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15111dmb-2319imperial-w1000x1500_72-side.jpg%3Fv%3D1740552039&feedId=106639&k=27b75d6e2484bccaa04944e32aebb84e6fca5153,USD,,,https://standardsandpractices.com/products/marcie-rib-bottom-indigo-button-front-jogger-pants-sp-plus,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629253&a=2771700&m=90447,Plus Size Marcie Rib Bottom Indigo Button Front Jogger Pants,41922629253,FA15111DMB-2319IMPERIAL-20-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15111dmb-2319imperial-w1000x1500_72-side.jpg?v=1740552039,"Cut from our indigo wash tencel, our tailored mid-rise Marcie jogger features a flat front design with straight front pockets and a dark elastic ankle hem.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15111dmb-2319imperial-w1000x1500_72-side.jpg%3Fv%3D1740552039&feedId=106639&k=27b75d6e2484bccaa04944e32aebb84e6fca5153,USD,,,https://standardsandpractices.com/products/marcie-rib-bottom-indigo-button-front-jogger-pants-sp-plus,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629254&a=2771700&m=90447,Plus Size Marcie Rib Bottom Indigo Button Front Jogger Pants,41922629254,FA15111DMB-2319IMPERIAL-22-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15111dmb-2319imperial-w1000x1500_72-side.jpg?v=1740552039,"Cut from our indigo wash tencel, our tailored mid-rise Marcie jogger features a flat front design with straight front pockets and a dark elastic ankle hem.",,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15111dmb-2319imperial-w1000x1500_72-side.jpg%3Fv%3D1740552039&feedId=106639&k=27b75d6e2484bccaa04944e32aebb84e6fca5153,USD,,,https://standardsandpractices.com/products/marcie-rib-bottom-indigo-button-front-jogger-pants-sp-plus,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629179&a=2771700&m=90447,Plus Size Kira Contrast Shoulder Indigo Tencel Jumpsuit,41922629179,FA15115DMB-2215BPMEDIUM-1X-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg?v=1740551771,"The Kira jumpsuit is cut from indigo and blue tencel fabric. With an elastic waist, wide leg bottom, and clean cut collar, Kira's lightweight and chic silhouette is sure to demand attention.",,94,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg%3Fv%3D1740551771&feedId=106639&k=4364ceb4ed32bd036f4b1327881a6abf1304957f,USD,,,https://standardsandpractices.com/products/kira-contrast-shoulder-indigo-tencel-jumpsuit-sp-plus,,,USD94.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629180&a=2771700&m=90447,Plus Size Kira Contrast Shoulder Indigo Tencel Jumpsuit,41922629180,FA15115DMB-2215BPMEDIUM-2X-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg?v=1740551771,"The Kira jumpsuit is cut from indigo and blue tencel fabric. With an elastic waist, wide leg bottom, and clean cut collar, Kira's lightweight and chic silhouette is sure to demand attention.",,94,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg%3Fv%3D1740551771&feedId=106639&k=4364ceb4ed32bd036f4b1327881a6abf1304957f,USD,,,https://standardsandpractices.com/products/kira-contrast-shoulder-indigo-tencel-jumpsuit-sp-plus,,,USD94.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629181&a=2771700&m=90447,Plus Size Kira Contrast Shoulder Indigo Tencel Jumpsuit,41922629181,FA15115DMB-2215BPMEDIUM-3X-29,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/fa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg?v=1740551771,"The Kira jumpsuit is cut from indigo and blue tencel fabric. With an elastic waist, wide leg bottom, and clean cut collar, Kira's lightweight and chic silhouette is sure to demand attention.",,94,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Ffa15115dmb-2215bpmedium-n1000x1500_72-front1.jpg%3Fv%3D1740551771&feedId=106639&k=4364ceb4ed32bd036f4b1327881a6abf1304957f,USD,,,https://standardsandpractices.com/products/kira-contrast-shoulder-indigo-tencel-jumpsuit-sp-plus,,,USD94.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629470&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Camo Print Button Up Shirt Dress,41922629470,FA16001WVB-MIDNIGHTCAMO-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg?v=1740552795,Woven chiffon camo print button up plus size shirt dress with shirt collar. Long barrel sleeve with button tabs. Navy contrast stitching.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg%3Fv%3D1740552795&feedId=106639&k=461c58ea3a4a4bb97074704c6695be7fa80a8c1e,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-camo-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629471&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Camo Print Button Up Shirt Dress,41922629471,FA16001WVB-MIDNIGHTCAMO-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg?v=1740552795,Woven chiffon camo print button up plus size shirt dress with shirt collar. Long barrel sleeve with button tabs. Navy contrast stitching.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg%3Fv%3D1740552795&feedId=106639&k=461c58ea3a4a4bb97074704c6695be7fa80a8c1e,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-camo-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629472&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Camo Print Button Up Shirt Dress,41922629472,FA16001WVB-MIDNIGHTCAMO-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg?v=1740552795,Woven chiffon camo print button up plus size shirt dress with shirt collar. Long barrel sleeve with button tabs. Navy contrast stitching.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens_navy_camo_shirt_dress_standards_practices_fa16001wvb-full2_1.jpg%3Fv%3D1740552795&feedId=106639&k=461c58ea3a4a4bb97074704c6695be7fa80a8c1e,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-camo-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629677&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Midnight Blue Print Button Up Shirt Dress,41922629677,FA16001WVP-MIDNIGHTBLUE-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg?v=1740553580,Wear as either a pretty chiffon navy collared midi-length shirt dress or a midnight blue oversize shirt over skinny bottoms. Transitions well throughout all of the seasons. Button-up front. Available sizes 1x-3x. Excellent quality and fit.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg%3Fv%3D1740553580&feedId=106639&k=14a21f7cdfafcb83cb31e048af676d1e49a07cc0,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-midnight-blue-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629678&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Midnight Blue Print Button Up Shirt Dress,41922629678,FA16001WVP-MIDNIGHTBLUE-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg?v=1740553580,Wear as either a pretty chiffon navy collared midi-length shirt dress or a midnight blue oversize shirt over skinny bottoms. Transitions well throughout all of the seasons. Button-up front. Available sizes 1x-3x. Excellent quality and fit.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg%3Fv%3D1740553580&feedId=106639&k=14a21f7cdfafcb83cb31e048af676d1e49a07cc0,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-midnight-blue-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629679&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Midnight Blue Print Button Up Shirt Dress,41922629679,FA16001WVP-MIDNIGHTBLUE-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg?v=1740553580,Wear as either a pretty chiffon navy collared midi-length shirt dress or a midnight blue oversize shirt over skinny bottoms. Transitions well throughout all of the seasons. Button-up front. Available sizes 1x-3x. Excellent quality and fit.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-navy-blue-shirt-dress-standards-practices-solenn-fa16001wvp-full3_1.jpg%3Fv%3D1740553580&feedId=106639&k=14a21f7cdfafcb83cb31e048af676d1e49a07cc0,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-midnight-blue-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629670&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Light Gray Print Button Up Shirt Dress,41922629670,FA16001WVP-STORM-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-gray-shirt-dress-standards-practices-solenn-fa16001wvp-front.jpg?v=1740553548,Wear as either a pretty chiffon light gray collared midi-length shirt dress or an oversize shirt over skinny bottoms. Plus size button-up transitions well throughout all of the seasons. Available sizes 1x-3x. Excellent quality and fit.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-gray-shirt-dress-standards-practices-solenn-fa16001wvp-front.jpg%3Fv%3D1740553548&feedId=106639&k=ce0b472bce9b4d15c8eb8866af5beeec89cca6e6,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-light-gray-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629671&a=2771700&m=90447,Plus Size Solenn Woven Chiffon Light Gray Print Button Up Shirt Dress,41922629671,FA16001WVP-STORM-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-gray-shirt-dress-standards-practices-solenn-fa16001wvp-front.jpg?v=1740553548,Wear as either a pretty chiffon light gray collared midi-length shirt dress or an oversize shirt over skinny bottoms. Plus size button-up transitions well throughout all of the seasons. Available sizes 1x-3x. Excellent quality and fit.,,88,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-gray-shirt-dress-standards-practices-solenn-fa16001wvp-front.jpg%3Fv%3D1740553548&feedId=106639&k=ce0b472bce9b4d15c8eb8866af5beeec89cca6e6,USD,,,https://standardsandpractices.com/products/plus-size-solenn-woven-chiffon-light-gray-print-button-up-shirt-dress,,,USD88.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
